timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021102306,5.95147,0.16231377,278.57288,270.944,53960.28,6.6770163,-0.21252656,278.29117,271.23364,53840.61
2021102406,1.0299549,0.75332475,274.31702,271.66586,56046.746,1.1862704,1.0789998,272.43735,271.9741,56089.15
2021102506,-0.97733366,3.9576337,276.8742,283.41046,56452.594,-1.468773,3.2777727,275.1839,282.7008,56442.812
2021102606,1.0071881,2.2904825,277.23514,278.65152,55424.77,0.7002114,2.7528794,276.64105,277.72128,55475.91
2021102706,2.344515,1.9323168,279.76636,276.71475,55957.812,2.1530116,2.334891,279.28842,276.55505,55920.426
2021102806,0.035593614,1.8307384,278.50772,282.31253,56674.492,-1.3300526,1.5027667,276.504,282.06735,56650.47
2021102906,-1.0485364,3.560188,278.62607,286.37784,56401.8,-1.0934752,3.7525842,278.49133,285.86176,56377.92
2021103006,-0.977689,3.5727267,279.75858,284.54236,55952.707,-1.4676976,3.235396,279.19827,284.00964,55965.85
2021103106,-0.23616491,2.9601917,280.96243,282.83713,55727.0,-0.17942631,3.2864406,282.76718,282.1806,55777.66
2021110106,-1.196479,4.2246947,281.79968,284.37982,55055.242,-1.1569471,4.128717,281.1751,283.7993,55077.938
2021110206,1.5643415,-0.27983057,281.77777,274.7785,53741.723,-0.48769963,2.7750506,281.79483,275.36368,53671.82
2021110306,1.0343121,2.352383,277.5881,273.55292,53188.77,1.2773266,2.2772002,277.96317,273.41858,53259.96
2021110406,-3.3492696,2.7578168,282.8122,278.51065,53784.492,-4.929716,2.1312337,282.86807,279.01096,53929.234
2021110506,6.3788543,1.6072493,280.49554,271.7117,53814.004,5.301952,2.135578,280.9468,271.42264,53758.7
2021110606,4.4562206,1.5719011,280.1166,272.58566,55116.816,3.8822126,1.2476145,278.75528,272.39612,55232.387
2021110706,3.048729,4.1267567,277.62677,276.8468,54921.56,2.8016672,4.2859783,278.5285,275.19986,54810.875
2021110806,4.852846,0.77548647,280.2514,272.45468,53872.18,5.63099,1.1972213,280.14536,272.28503,53932.453
2021110906,0.7832943,-0.64938873,280.18118,271.98816,55382.17,2.2786589,-0.8767206,280.46997,272.20407,55473.71
2021111006,-1.8211359,3.3343234,276.28354,280.99075,56909.074,-2.083129,2.6994607,275.55884,281.39664,56886.26
2021111106,0.7477781,1.172818,275.05914,281.33777,56350.242,0.8132201,1.9062018,274.75586,281.62637,56345.695
2021111206,0.69824624,0.49740708,274.08334,277.76178,55965.047,1.1788181,1.227631,273.96375,278.70215,55982.1
2021111306,-1.3005289,2.4182594,275.9293,281.7406,55516.523,-0.586208,2.220725,276.62433,281.15,55476.93
2021111406,0.6509646,-0.016499758,276.7051,275.77686,55064.91,0.2719319,0.7462888,273.59875,277.55167,55213.082
2021111506,-2.6300762,0.20614949,277.2841,277.5468,55992.895,-2.1582797,-0.50311565,277.65097,277.50647,55982.1
2021111606,-1.7796205,1.9436042,276.48468,279.2765,55949.387,-1.4788766,1.9722344,277.37607,278.42346,55879.137
2021111706,0.7562797,2.3094041,277.33307,274.45175,55268.637,0.25669864,2.7872145,275.49982,275.25635,55254.91
2021111806,4.963538,-0.30359274,279.05887,270.35812,54709.05,5.1648526,-0.039150458,279.02863,270.7749,54592.074
2021111906,7.525215,-0.9409423,282.27866,278.07114,55664.887,7.8042674,-1.3554562,281.71252,278.9055,55698.945
2021112006,6.72656,-1.4670445,284.02673,277.23758,55823.316,6.502332,-1.9514865,283.56235,278.33307,55888.79
2021112106,3.815564,1.6337609,280.64917,278.11377,54362.67,2.553873,1.6264325,279.26315,278.3011,54434.406
2021112206,0.2490464,-2.6370351,278.48257,270.46774,53677.547,1.2935753,-2.690008,279.00223,270.71466,53639.645
2021112306,3.960185,0.7628805,273.3666,270.28903,54619.836,4.337179,1.2719423,272.21796,271.33792,54598.508
2021112406,2.8041568,1.3097937,277.90063,268.92792,55002.535,3.3399088,1.3258109,277.78455,268.75638,54936.363
2021112506,-0.72659874,3.4932873,273.67538,276.41666,54269.617,-1.3316218,3.2025242,272.94174,275.48416,54212.39
2021112606,0.98121864,1.6180795,274.1087,269.56293,52825.58,0.86704427,2.2120366,274.37534,269.9916,52857.754
2021112706,0.97474486,1.4683293,273.60083,268.12445,51560.16,0.09725726,1.3449255,273.03027,268.34402,51635.043
2021112806,-0.26413482,0.9765249,272.93124,269.31653,51748.402,0.24755868,1.4483186,272.4028,269.62067,51792.71
2021112906,4.3234515,-2.3800373,273.76205,266.77466,51157.465,4.102587,-2.403288,273.23373,267.2425,51245.707
2021113006,4.6233954,1.2452849,274.04416,265.43457,51730.832,4.7941766,1.8896937,274.4592,265.03943,51770.188
2021120106,0.030878663,2.4474373,275.00815,269.70392,52901.324,0.49070352,1.8009715,273.51422,268.7328,52902.37
2021120206,7.196644,1.015901,277.81982,268.55084,51570.902,6.3827114,1.683554,277.72086,269.70273,51524.793
2021120306,4.527567,-0.0027533323,271.58047,265.71182,51485.242,4.029075,1.1534489,270.87656,266.89075,51531.23
2021120406,0.9889862,3.6716516,273.49573,269.4817,52666.188,0.8409082,4.0949283,273.4915,269.77258,52670.63
2021120506,-0.28045726,1.4873986,273.74353,270.3711,52549.6,0.21501046,1.9408363,272.99774,270.1278,52477.51
2021120606,0.122263595,-2.64315,272.87274,266.42987,52466.43,0.41619188,-3.1443744,272.64853,265.9667,52619.133
2021120706,-2.2140598,0.1404677,271.5019,263.44354,52593.465,-2.077154,0.26504794,271.76337,265.4997,52580.508
2021120806,-4.7588205,2.7763886,271.3319,268.78897,53174.51,-4.219363,2.9604685,270.41205,266.80692,53118.02
2021120906,-3.5680695,1.4340302,270.87006,269.35074,53209.06,-3.2553692,2.5659115,270.9935,267.78284,53163.082
2021121006,0.43784207,1.022928,272.04724,267.10016,52153.895,1.0355699,2.6228936,271.8462,267.10828,52091.273
2021121106,-1.1376792,1.2333537,271.36737,267.91003,52465.445,0.07530114,1.7552133,272.38867,267.09232,52532.227
2021121206,1.6884236,0.37039542,271.60632,268.02063,53962.94,1.4509723,1.5566397,269.17117,267.91055,54073.957
2021121306,0.35333204,0.99415725,274.3958,273.13947,55131.848,1.4351386,0.7709789,273.30795,272.86597,55165.074
2021121406,1.278656,0.9567127,277.40228,272.46063,55342.305,1.1454746,0.93933475,275.97485,273.28107,55332.445
2021121506,2.8602886,0.008767098,279.10425,273.73752,55806.11,2.5183516,-0.20548515,278.44363,272.55862,55815.24
2021121606,4.3629146,-0.9395549,280.06708,274.73315,55800.098,4.571147,-0.03367582,279.87778,274.11926,55857.082
2021121706,4.552073,-3.6886191,278.4205,271.779,55234.203,4.719239,-3.1858158,277.6884,271.65854,55113.58
2021121806,3.2942755,-1.3289976,275.39145,272.63263,55713.766,3.4041085,-1.6084508,275.25372,273.04556,55744.43
2021121906,7.5171885,-2.2335322,278.94092,276.25092,54952.945,7.4761696,-2.808526,279.11603,275.76974,54933.332
2021122006,4.887594,-3.5720596,274.65982,265.718,52567.938,5.571466,-2.965658,273.12442,265.37396,52506.48
2021122106,2.0378785,-1.1183109,271.1081,262.5629,53161.688,1.4351386,-1.3770694,270.84732,262.85538,53169.52
2021122206,1.2320685,-0.5761441,269.11798,262.3656,53242.63,1.4314129,-0.8296969,268.35257,262.86932,53275.734
2021122306,-0.1901638,3.1286035,268.3424,267.22162,53511.473,-0.8663397,3.57173,267.68668,267.2839,53494.6
2021122406,5.738122,0.3193965,276.68765,272.43655,52917.016,5.0666494,-0.15972689,276.25748,271.3093,52953.87
2022010206,1.3271364,3.240261,280.68265,280.6812,55606.465,0.9090224,3.8241181,279.8937,281.23193,55606.613
2022010306,7.8714733,0.6408359,282.16125,273.57666,53237.934,6.747687,1.2534332,282.47705,273.53003,53194.402
2022010406,1.475363,2.2115498,279.2354,272.8869,52941.312,1.58552,2.8571477,279.75247,272.9703,52940.656
2022010506,1.7265406,2.0535593,278.0597,271.41312,52215.895,1.6884437,2.7648537,277.4127,271.39233,52208.32
2022010606,4.8462806,-1.1438589,275.2408,266.25647,51721.375,5.376705,-1.7668675,274.45593,265.96857,51659.066
2022010706,1.4384589,2.792116,269.6669,265.32788,53211.09,0.99595785,3.2364845,269.44028,265.91898,53297.188
2022010806,1.1259005,2.7662885,272.74658,267.34207,52346.19,0.36142904,2.7047355,272.31912,266.96408,52449.22
2022010906,-2.2117887,3.7366412,270.58176,269.12308,52194.22,-1.5291672,3.7115026,270.05728,269.44257,52211.53
2022011006,-1.8580889,-0.06813167,272.74646,268.75388,53104.26,-1.7739854,-0.8227589,272.76566,267.45978,53091.617
2022011106,-1.7297565,-1.0170741,270.32443,267.50107,54501.523,-0.6278364,-1.020048,268.30368,266.0367,54414.96
2022011206,0.11423506,0.8965169,267.6762,268.39594,54889.152,0.949992,1.6480113,266.06622,268.67218,54935.305
2022011306,6.2070036,-0.4129451,274.7628,275.6245,55923.594,5.72045,0.24158591,274.01263,275.2154,55956.723
2022011406,7.550679,-1.5964133,276.84964,279.59894,55951.594,7.1563835,-1.2935431,275.60065,278.41058,55850.727
2022011506,3.9135284,-1.5160966,274.43652,269.46555,54940.82,4.028706,-1.7448524,273.59537,269.9073,54883.914
2022011606,0.1450206,1.9593389,270.9377,275.87997,54838.586,-0.96758413,2.2449589,270.23428,276.45258,54793.977
2022011706,10.356296,-0.35188806,277.45474,268.52988,53470.355,9.985283,-0.92521375,277.24384,267.4825,53409.605
2022011806,4.7446327,-1.9598745,272.38,266.63577,54735.668,5.097912,-2.157212,272.12265,267.72623,54726.527
2022011906,2.8853698,0.9758811,274.2786,275.5846,55320.223,3.1913278,1.0578376,275.22556,276.04156,55333.594
2022012006,7.18555,-0.6452227,275.3448,266.5326,52224.7,7.3422456,-0.6483317,275.14438,266.0429,52156.926
2022012106,7.121537,-3.0357406,271.39117,263.09943,51837.27,6.894578,-2.8820164,271.08023,262.11862,51960.996
2022012206,2.779777,-3.337691,271.75577,263.44205,52795.066,1.9472514,-4.0708313,271.5365,264.0952,52873.203
2022012306,2.0346212,-0.9722328,271.45636,268.17282,54565.043,2.534815,-1.3426536,272.56592,267.87906,54537.02
2022012406,0.0017380565,0.62553775,274.3098,271.12198,55308.63,-0.25311464,1.2195638,273.66193,272.71625,55275.777
2022012506,3.1915526,-1.0094359,275.70694,267.96472,55165.844,3.1873307,-1.179234,276.0374,272.1049,55189.055
2022012606,4.896843,-1.3987637,275.81732,268.7626,54252.758,5.2088294,-0.5687387,275.28564,267.33792,54283.27
2022012706,5.7907414,1.368085,274.69815,270.14264,54265.375,4.8261137,1.5142273,274.9755,269.46942,54264.0
2022012806,9.725497,-2.9636824,276.2899,267.0714,52541.32,9.7324705,-2.6330764,277.17078,267.01572,52526.31
2022012906,3.5186367,2.2682967,273.8236,267.92398,54078.203,3.1473603,1.735225,274.8505,267.9782,54103.4
2022013006,12.37552,-2.4854915,277.73523,267.8569,51906.36,12.60234,-1.7177569,278.32523,267.92862,51829.305
2022013106,4.2659426,-0.17542781,274.79996,266.38098,52517.305,4.4004297,-0.11912284,275.12653,264.9813,52452.43
2022020106,3.4754448,-0.84597576,273.32043,264.49554,51861.67,3.4602473,0.2979076,272.89352,264.91568,51930.4
2022020206,8.065194,-2.3075943,276.5338,268.61707,51438.004,7.718819,-1.9521866,276.8334,268.91263,51561.348
2022020306,2.7845192,0.8224466,273.8492,267.10706,53382.74,3.0012512,0.7733992,273.28186,267.44574,53425.855
2022020406,1.9153838,1.726111,277.26602,271.61365,53642.992,1.5965655,1.7555157,277.5786,271.14093,53599.15
2022020506,6.314459,-0.15079828,275.7142,266.82925,52259.85,6.9294252,-0.43325508,276.78308,267.46973,52270.566
2022020606,5.557751,3.8582747,276.6503,270.19867,53113.844,5.0123262,4.0537252,276.99063,270.33954,53124.195
2022020706,6.507622,-3.0856252,275.57385,267.29474,51241.727,7.5417495,-3.098461,275.36026,267.03406,51169.836
2022020806,5.3468475,0.090384424,275.60007,268.10202,54107.14,5.314037,-0.90214264,276.27213,269.1864,54090.145
2022020906,5.6507516,-0.12196268,281.13348,274.02277,55146.125,5.4742894,0.05355774,280.43997,273.7909,55104.23
2022021006,2.0826628,2.4157195,278.94537,271.76236,54878.574,1.9704889,2.360258,280.36453,271.49466,54869.96
2022021106,0.5286016,-1.4859958,277.06705,269.12497,53429.156,0.46193552,-1.0634701,278.04398,269.3223,53377.72
2022021206,2.2292373,-0.5736794,272.30536,265.64548,54188.668,1.9922516,-0.5653361,271.10437,264.96564,54141.49
2022021306,0.06786343,3.944272,272.21014,274.30298,54580.33,-0.6944572,3.500872,271.71597,273.8908,54539.42
2022021406,-0.2390368,4.709056,273.29422,275.70413,54152.15,-0.7271013,4.3339257,272.98627,276.06516,54154.33
2022021506,0.32584894,2.358446,275.69067,273.79187,53454.426,1.883438,1.1837937,275.7423,272.99948,53454.734
2022021606,1.8749775,3.8822887,275.5546,272.76303,53334.605,2.0634751,4.382041,276.89944,273.07944,53374.508
2022021706,10.597899,-0.83385634,282.60428,275.2492,51945.344,7.576372,-1.2002683,281.69617,274.19858,52084.438
2022021806,6.379022,-0.42347544,277.5145,268.23135,52622.57,6.565394,-0.4653319,277.0535,267.83945,52646.035
2022021906,10.353595,2.1199589,279.54196,268.90878,52139.42,10.68053,2.823485,279.95105,268.90262,52055.555
2022022006,5.479186,4.2475114,275.97183,268.7719,52301.65,3.3454983,4.092406,276.27686,268.6768,52363.633
2022022106,6.695399,5.291013,281.1295,273.79932,52293.168,6.1390424,4.9056478,281.91312,274.27054,52421.395
2022022206,6.0976553,-0.59945184,277.3061,268.80457,52357.01,6.0648513,-0.721003,277.28146,268.0453,52411.77
2022022306,7.4922295,-3.1064599,278.09836,268.1738,52868.14,7.4487634,-2.126722,277.9308,268.72476,52966.95
2022022406,-0.85296816,4.3329253,273.90475,275.65768,54581.05,-0.71621996,3.9716463,272.8322,275.5975,54555.47
2022022506,5.722118,-0.8000449,276.02423,266.66138,52666.56,5.866019,-0.8049688,276.06775,266.99808,52646.035
2022022606,3.3220847,-1.8607985,275.585,266.13016,53206.555,3.1822777,-1.4785818,275.51907,266.01483,53252.562
2022022706,-1.1202494,-1.2477249,272.39478,266.04724,54833.01,-1.4897863,-1.1153591,272.19705,265.12952,54764.062
2022022806,-2.218287,-1.4722388,270.47394,265.23343,54616.7,-1.6787264,-1.8748249,269.441,265.25742,54581.14
2022030106,-1.0747169,0.8314594,268.41754,268.10324,54807.336,-1.3379834,0.950103,267.2926,268.0362,54555.816
2022030206,-0.44150668,0.7329742,267.58063,268.278,54275.863,-1.6720682,0.44510567,266.19028,269.16757,54314.957
2022030306,2.1084769,-1.1715951,268.23993,267.89053,53199.24,1.7983418,-0.23495735,269.81027,268.116,53293.723
2022030406,0.82373613,-2.5298672,273.58844,265.22552,52753.9,1.5734591,-1.9814063,272.4504,265.73953,52773.473
2022030506,-1.2924272,-1.8092216,273.0472,263.3448,53397.367,-0.13768427,-1.5959251,271.71384,263.4249,53412.547
2022030606,-0.63139427,-0.31182355,270.4862,261.67163,53833.95,-0.88266563,-1.1481608,272.20715,260.7511,53836.457
2022030706,2.3828635,-2.426949,271.76178,263.80856,53508.758,2.3776689,-2.1160722,272.16122,263.47678,53499.254
2022030806,0.7475378,-1.6164076,271.81525,266.58606,53889.906,0.18066801,-1.5908751,269.96848,267.25003,53858.934
2022030906,2.2063177,-1.6047575,272.51953,270.0251,54279.38,2.1009614,-1.7491076,270.67105,269.35315,54253.94
2022031006,-4.346057,0.35502255,272.77917,268.55646,54879.668,-3.5942125,-0.17772433,272.82635,268.6288,54889.805
2022031106,-4.0321245,2.4920313,268.3343,267.58524,54883.652,-4.483563,2.5029697,268.4919,267.31985,54848.055
2022031206,-2.836597,3.2515137,270.46405,272.38165,54884.14,-2.7992573,3.0559418,269.35776,272.32623,54803.094
2022031306,-2.799675,2.5847173,271.7257,273.80548,54946.684,-3.0213635,2.247946,270.7867,274.2857,54886.59
2022031406,-3.023488,3.0959573,274.07043,274.37573,55393.344,-2.9926748,3.0071254,273.97632,273.28003,55352.25
2022031506,1.2938802,1.226287,276.40494,271.7872,55049.543,1.907544,2.3657787,277.5283,271.73163,55056.797
2022031606,-0.4922207,-2.7887785,278.50296,271.6071,54314.85,-0.05069266,-2.8550518,277.99948,272.3462,54250.73
2022031706,-2.8500586,1.1764061,275.1447,272.67667,55189.973,-2.7474325,1.874248,275.08887,272.6415,55233.426
2022031806,-2.5887752,0.7027962,274.01773,273.3179,55693.273,-2.8418276,0.9113865,273.2993,273.01865,55634.855
2022031906,-1.9318463,-1.1269495,272.20776,268.4079,55302.754,-2.45962,-0.99077,272.57462,267.23605,54841.633
2022032006,-3.870701,1.4807044,272.81567,269.17575,55759.027,-3.9310737,1.8085984,272.46915,269.23343,55798.637
2022032106,-2.3100111,1.9885025,273.15173,272.01865,55966.05,-2.8908763,2.003864,272.19016,271.79745,56049.13
2022032206,-1.5379239,1.4192117,274.03928,277.4798,56442.17,-2.1875398,2.1957629,273.39966,277.19095,56453.766
2022032306,0.6015713,1.0570912,276.38657,280.27554,56126.117,0.05665869,2.0627804,273.99164,279.6313,56097.3
2022032406,-1.2442499,-1.1434331,275.85663,275.1755,55387.066,-1.2519172,-0.9890866,274.6721,274.2318,55352.25
2022032506,1.311482,-0.42197812,276.79666,274.1804,55039.5,1.9593688,-1.0808278,273.7875,274.35153,55005.414
2022032606,4.680676,-0.14583434,280.44955,274.54037,55390.902,4.558012,0.12527405,278.48093,274.3376,55416.477
2022032706,-2.0793743,0.6846607,275.8915,271.63513,55725.496,-2.2264082,1.7193822,274.2417,272.5158,55721.562
2022032806,2.9440074,0.91014814,280.06384,278.3939,55579.336,3.5474284,1.2084932,278.52515,277.56808,55560.992
2022032906,3.2201512,-1.1841649,280.43353,275.0436,53783.633,3.0162244,-1.0841944,279.48288,274.05823,53733.69
2022033006,0.6671765,0.06307851,276.35468,269.98114,52849.51,1.5790119,-1.0597863,275.49033,269.92383,52828.066
2022033106,-4.740085,-1.3628696,275.90082,270.8652,52590.375,-3.7941082,-2.9467928,273.96613,269.65244,52542.25
2022040106,-3.293214,-4.674868,273.24677,268.74777,52395.176,-3.6337495,-3.7679355,273.2794,270.50195,52495.527
2022040206,-0.63893557,-5.1168423,273.25375,266.60208,52520.426,-0.0317881,-5.1043205,273.1927,266.3121,52479.55
2022040306,1.7623047,-4.4017215,272.09335,262.10907,52556.418,2.2024693,-4.21869,271.76123,261.75046,52572.215
2022040406,4.377406,2.4179142,275.25665,266.3834,52558.285,3.957891,2.102455,275.45795,266.71033,52537.066
2022040506,6.6301756,1.5490682,278.26727,270.66882,52473.215,7.0196514,0.68050617,278.14932,269.98483,52393.273
2022040606,5.3551183,2.4726503,282.5682,274.72473,53351.61,4.569685,3.2615373,281.96594,274.6635,53310.36
2022040706,2.9703245,3.2401986,283.50284,276.10242,52863.055,2.6915329,3.7784493,282.95282,275.47693,52808.68
2022040806,7.8786893,1.4120466,280.71497,270.78094,51598.043,8.300886,1.2935672,280.8499,271.11533,51645.543
2022040906,5.062265,-1.308887,276.79086,269.05078,51948.555,4.8951077,-1.5000507,277.30814,269.4696,51949.11
2022041006,6.0395904,-0.4482711,276.74115,266.92145,52373.74,5.5245676,0.0418641,276.5592,266.83112,52396.47
2022041106,4.3386025,-0.6359228,276.2791,267.2142,53070.062,3.6780276,-0.096625954,275.6793,267.386,53086.68
2022041206,-0.526852,0.16769409,277.19952,270.8574,54729.31,-1.789999,1.4444067,276.88202,270.26794,54716.348
2022041306,-3.0586078,2.5853171,279.97067,278.6917,55635.324,-3.1939645,2.6105459,279.36496,279.29877,55556.746
2022041406,-0.4304905,3.0290117,284.2598,283.52426,55809.312,-0.00017563358,2.723455,282.04895,282.49023,55809.184
2022041506,3.3775752,-1.0740402,283.99008,275.95987,54773.547,4.071324,-1.1075152,283.9139,274.8862,54754.695
2022041606,0.0032483824,-5.266933,276.82678,268.0668,54444.652,-0.38696346,-5.866457,276.7197,268.7392,54393.61
2022041706,0.29306984,-2.080785,276.44803,268.25815,54706.98,-0.2865474,-2.02843,275.82504,268.7392,54655.637
2022041806,-1.2717401,-1.3533155,277.33618,269.21277,54067.164,-1.1968005,-2.1889725,277.0499,270.0358,54083.652
2022041906,-0.645845,-2.7609918,277.7041,268.1657,52561.31,-0.5980231,-1.3333334,277.99805,268.70145,52498.723
2022042006,1.9445564,-1.5528927,277.85773,269.16824,53936.426,3.8611941,-1.097812,277.01483,270.20377,53895.125
2022042106,1.0837532,-1.136451,280.2667,273.64804,54304.266,0.6534586,1.0748059,279.89807,272.44025,54221.06
2022042206,-1.2555412,-0.37095743,281.6497,274.59003,54101.695,-2.5105772,0.08861552,281.134,274.1577,54058.09
2022042306,0.15287924,-1.2493324,279.94473,271.80582,53610.594,-0.08385569,-0.8896359,279.4793,272.7875,53725.766
2022042406,-3.061672,-0.26348084,281.59915,274.79727,53543.504,-4.2167206,-0.5412055,281.85156,275.0504,53623.51
2022042506,-1.6562217,-3.592699,280.83096,274.91962,53466.61,-0.60546136,-4.442744,279.9294,273.114,53358.293
2022042606,0.96101385,-1.982175,280.19354,272.07098,54080.133,0.62184614,-2.3292267,280.1231,273.4896,54064.48
2022042706,0.24140777,-0.7350169,282.00958,272.75522,54506.914,0.79106575,-0.580018,280.5898,273.85007,54521.426
2022042806,2.597733,-2.2219615,282.113,273.46005,54958.96,2.376338,-1.9111103,281.3904,273.65378,54927.246
2022042906,1.8329632,-1.1496991,282.4749,273.01782,55320.414,0.8505716,-1.6799996,281.36273,272.79504,55339.457
2022043006,-1.4641455,0.9321707,282.3398,275.0803,55158.77,-1.4441215,0.88780016,280.7909,273.935,55157.316
2022050106,-1.2499537,0.6971546,283.6042,276.9543,54855.35,-1.5171905,0.25515443,282.62427,276.0648,54924.766
2022050206,0.14096656,-1.7547283,283.77643,277.3144,54749.555,-1.6469865,-1.3116714,283.57632,277.97394,54779.33
2022050306,0.59743404,-0.44286013,285.1974,277.3822,54723.914,-1.4254062,0.7060148,284.70917,277.93024,54724.383
2022050406,-1.4265039,-0.25821322,284.2001,276.12155,54894.086,-1.9149225,0.00046995873,284.62454,276.41455,54924.766
2022050506,-0.8301094,1.1442473,286.23077,279.99008,55157.312,0.029236024,1.2128025,285.9555,279.44797,55176.86
2022050606,1.1412345,-2.1974,283.9709,277.34903,55460.824,-0.32584873,-2.7924552,285.2631,277.0891,55487.125
2022050706,0.015612282,0.18572086,286.00806,276.58374,55449.22,-0.28412858,-1.3271589,285.99203,276.3979,55461.27
2022050806,0.71379644,-1.0625798,287.25275,278.79,55624.54,0.5539827,-1.2738129,286.30362,279.46048,55632.562
2022050906,-2.0720246,-1.3267218,283.94427,275.68042,55855.25,-1.9260479,-1.4114802,285.03613,276.42288,55858.8
2022051006,-1.8588654,1.9277595,285.9466,278.08176,55945.97,-1.8194298,1.8951161,286.34207,278.1405,55949.297
2022051106,2.1381538,1.5541911,291.48874,284.2768,55971.94,2.39894,2.5567794,292.26016,283.53696,56001.008
2022051206,5.6364617,-1.4675733,293.4552,283.68335,55641.805,6.184347,1.7247528,295.56638,283.66812,55677.812
2022051306,0.42021167,0.6809536,288.79663,279.28076,55343.008,1.2808403,0.086512014,289.1367,279.00037,55361.082
2022051406,3.6983879,0.3067288,287.54666,276.50046,55661.55,4.287472,1.0054412,287.01718,276.17303,55639.027
2022051506,1.6354358,-1.7940922,286.40656,276.41635,55712.75,1.4495751,-2.378593,286.5825,276.32712,55713.363
2022051606,-1.3391379,0.35556215,287.35376,279.39746,56000.043,-1.5514938,0.22159804,287.04025,279.12943,55981.617
2022051706,-2.130417,-0.77542925,287.81552,280.84964,55741.598,-0.78384316,-0.84188175,288.0519,281.6507,55723.06
2022051806,-2.5764725,0.9473961,283.38644,276.66522,55960.246,-2.567611,1.6008523,283.886,277.00583,55975.152
2022051906,-0.11247429,2.611032,288.44547,284.0329,56806.137,-0.04215177,2.9887106,287.80957,285.05264,56834.85
2022052006,3.8001707,-0.49052638,293.4101,286.14938,56747.59,3.7738504,-0.4951323,293.6392,285.646,56676.49
2022052106,9.377363,-1.8930694,288.19574,277.40976,55254.94,9.4134865,-1.7066045,289.5098,278.63602,55335.223
2022052206,4.8926497,-3.2649422,285.7786,275.4168,54964.668,5.6827784,-3.196853,286.20554,275.28195,54976.477
2022052306,-1.889119,0.9325876,285.95056,276.93643,55158.28,-1.3975928,2.0026686,286.29208,276.3979,55089.598
2022052406,-1.4991585,3.53477,287.5431,283.4669,55245.38,-1.6812897,3.603051,289.58673,283.54947,55215.64
2022052506,2.6013474,-1.2766137,287.6865,279.7249,55385.188,1.8612137,-1.765113,287.45377,280.3703,55361.082
2022052606,4.31388,1.3713504,288.54413,278.5854,55621.598,3.6681592,2.5576398,289.77908,279.15234,55671.348
2022052706,5.4414515,1.4573138,288.65112,279.40475,55426.176,4.782551,1.0200683,288.27118,279.15234,55380.473
2022052806,7.7998776,-0.5475465,283.3342,272.3564,53405.97,7.2236423,0.4169135,283.89175,272.5754,53467.152
2022052906,4.050787,0.089154914,283.80475,273.18124,53905.117,3.723786,0.45477203,284.14755,273.70175,53968.105
2022053006,1.3732083,-0.44344425,283.529,274.18765,53775.395,1.6405605,0.50553685,283.97446,273.86414,53712.78
2022053106,0.4288147,0.5796054,284.55554,275.48953,54743.67,0.33981928,0.01767837,284.7207,276.1002,54759.938
2022060106,2.5670269,1.0278213,288.23938,279.82202,54771.918,3.0277636,-0.05419203,287.8825,279.92453,54721.92
2022060206,2.7273831,-1.3611951,286.8824,277.49954,54916.88,4.067042,-1.9255714,286.18958,277.22308,54897.64
2022060306,-1.3282851,1.4950718,288.59747,279.22598,56036.906,-1.1850082,1.0981314,288.61444,279.2916,56049.58
2022060406,-0.34372222,-0.31757647,289.46484,283.99063,56184.727,-0.004664305,-0.4202152,289.21973,283.95712,56283.87
2022060506,-1.3340966,-0.78398687,290.3763,282.2769,56238.387,-1.5861331,-0.85653925,291.2479,282.8587,56264.348
2022060606,0.0016970262,2.6530151,291.48572,284.65945,56256.215,-0.92302936,2.6745527,292.0357,285.2687,56277.363
2022060706,0.8774182,0.124292076,291.70853,283.28204,55942.258,0.71217865,-0.5195534,291.63528,283.9441,56020.293
2022060806,1.4316164,-0.3462394,289.08453,281.49362,55480.656,0.107612304,1.2119883,289.89206,282.49112,55554.96
2022060906,-0.4066531,0.64043903,290.44382,283.3328,55486.312,-1.3299121,0.97357655,289.45813,283.73093,55434.562
2022061006,2.927572,-4.381403,290.155,281.94717,56151.71,2.657347,-4.817078,290.22357,281.1078,56199.266
2022061106,0.42653573,0.30752173,291.0755,280.0011,56528.9,0.49434283,0.687024,291.11566,280.7576,56573.484
2022061206,0.930122,1.0179265,293.56433,283.9338,56678.477,2.0479825,-1.0376405,292.84396,283.4982,56658.09
2022061306,0.10697222,-0.115726426,289.51382,282.7447,55736.562,2.5959306,-0.67467386,289.69092,284.47263,55750.207
2022061406,4.143551,-1.8499454,287.05258,276.2623,55411.484,3.7676377,-1.0368763,287.81546,275.34818,55434.562
2022061506,0.69796425,0.22335738,288.36304,277.87524,55966.625,-1.1389459,0.25528476,288.74854,278.16925,55938.94
2022061606,0.38018698,1.1646087,291.70377,285.91983,56179.39,-0.95757604,2.1511166,292.0338,284.97943,56134.188
2022061706,2.8449275,-2.0784807,288.69296,278.6992,55994.12,1.8387833,-2.3068774,290.37256,279.23285,56020.293
2022061806,0.9812605,2.9616022,293.65277,284.90527,56970.605,1.3512917,3.2201488,294.43262,284.35733,57009.53
2022061906,0.5656195,4.0913944,298.11673,292.5835,57206.086,2.007678,5.1343203,298.56717,292.52258,57152.707
2022062006,-0.806738,0.48604494,296.2293,292.26993,56582.32,-0.84625906,-1.7406495,294.64865,291.05225,56570.23
