timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020070218,0.7899277,0.21653603,296.1983,288.4381,56208.63,0.798251,0.54231954,295.06595,285.21445,56155.12
2020070318,1.4100983,-1.1268829,293.63324,282.93143,56230.707,1.9507111,-0.48363,294.35986,281.90573,56151.855
2020070418,0.4346503,1.0757935,296.4182,284.4882,56747.793,0.94129634,2.2654154,297.03412,285.61475,56664.367
2020070518,1.6149833,-0.8174914,299.41113,287.45322,57431.57,2.5471835,1.717063,299.60083,287.5145,57007.133
2020070618,4.7217007,-0.7348138,290.4953,282.26474,55756.42,4.6244907,-2.6791205,293.05316,281.44888,55306.37
2020070718,3.9199405,-1.8522376,289.29883,276.79572,55152.293,3.3325837,0.64741176,291.7891,279.14658,55433.684
2020070818,2.2676804,-1.4717171,290.5771,278.23203,55519.19,2.6965265,0.116748184,288.44122,278.90234,55401.04
2020070918,1.4533256,-0.7039198,291.11145,280.8982,55682.76,0.7541678,2.7669444,293.13635,284.8051,56230.2
2020071018,0.44699842,1.4779688,295.05307,286.96686,56536.934,4.6433835,-0.7583264,297.35876,287.80624,56455.445
2020071118,2.2557733,-1.9373523,291.98514,279.13748,56107.223,-0.3065274,0.6266014,289.41312,277.92532,55858.06
2020071218,0.88039833,-1.4214164,291.89575,278.91858,56412.047,1.1032345,-1.5127012,292.1178,278.73044,56047.395
2020071318,0.5767618,-0.4518724,292.41812,279.19888,56224.617,-0.4918567,0.8419884,293.62537,280.15298,56158.383
2020071418,-1.7083561,1.4060684,294.38818,283.07996,55864.17,-2.0077782,1.6858475,295.97495,283.4459,55893.965
2020071518,1.7811917,-0.087318495,290.6696,282.20706,55611.496,3.4558368,0.12715335,294.96652,283.8801,55642.605
2020071618,3.3326569,-1.8082745,289.19412,279.48767,54993.9,1.7770774,-1.8706388,289.00122,279.43155,55117.035
2020071718,1.036338,-3.3615496,289.50247,280.56113,55549.59,0.45368245,-1.5283089,292.7691,280.58722,55864.586
2020071818,0.2626354,-2.1266215,294.1658,284.10733,56584.23,-1.5750433,-0.37645677,296.3706,285.29135,56553.38
2020071918,-0.953529,-0.37382436,293.938,285.36438,56531.066,-1.4113058,0.85135305,295.4393,286.5533,56475.03
2020072018,1.4798342,-1.0971245,293.9339,285.94086,56469.46,2.1936183,-3.0516255,294.1387,284.97473,56350.984
2020072118,3.1665466,-1.804507,291.66257,278.9056,55991.117,1.8274581,-1.7239261,294.8103,281.35843,56367.305
2020072218,1.2482711,-1.5559794,291.47864,279.1526,56140.2,0.732576,-1.5792942,294.4329,280.76364,56155.12
2020072318,1.7803913,-0.9159491,291.5333,279.4394,55546.273,-0.15358578,-1.446108,293.4407,280.53293,55845.0
2020072418,-1.1256964,1.5411175,296.253,285.8863,55993.21,0.3943051,1.7253871,297.1457,286.11682,55828.676
2020072518,-0.93261224,-0.119735464,295.02695,285.18762,55957.055,1.1581136,1.191602,297.8944,285.07196,56282.43
2020072618,3.125402,0.8434076,291.9586,284.3321,55774.832,0.84413344,0.6453307,294.98074,285.43835,56249.79
2020072718,0.46157908,-0.19842748,294.66296,282.89447,56111.87,0.58503234,2.2414834,298.8521,286.25705,56693.75
2020072818,-2.3954318,2.1405416,298.80328,288.68896,57097.824,2.1567326,-0.15274566,301.433,289.60196,56589.285
2020072918,3.7997892,-1.9407564,294.3052,286.1741,56744.83,2.3411622,-1.6001046,297.33847,284.27814,56445.652
2020073018,2.7098145,-2.191895,291.46194,278.28375,56223.32,2.0280817,-0.6116136,298.27994,285.0358,56840.65
2020073118,0.6178638,-2.0403452,295.04462,283.6237,56944.4,0.08932152,-3.4740753,298.22513,284.21936,56765.566
2020080118,-1.9537959,0.09526639,297.07486,287.30844,57051.44,-1.5950214,-0.27896845,298.69943,284.6437,56822.113
2020080218,2.3935711,-0.9775795,297.50546,287.36356,56334.17,0.69989717,2.111333,298.81445,287.39835,56458.11
2020080318,0.24305321,-1.6153224,291.44272,281.60794,55397.312,1.2009877,-3.8042986,289.54575,282.65027,55697.598
2020080418,1.3857855,-0.9709693,289.77155,280.09082,55348.285,0.73895556,-1.4340379,289.0955,280.06976,56042.1
2020080518,1.8328681,0.25144893,293.5507,283.44766,56491.543,-1.1129837,-1.5715896,294.25052,282.41364,57020.367
2020080618,-1.9526376,-0.8921529,296.69507,285.5383,57495.37,-0.94436574,-0.83099693,298.46536,286.51883,57595.625
2020080718,-2.3851688,-1.72863,299.65442,288.21686,57748.527,-2.362852,-0.4957717,300.89908,290.01233,57719.125
2020080818,-1.4807124,-1.0726621,300.2988,288.57724,57361.902,-0.8786333,0.16556929,301.48816,289.66635,57579.375
2020080918,-1.4606909,-1.09542,300.92432,289.52246,57196.0,-0.4461331,1.7979703,300.8832,289.95877,57257.617
2020081018,-2.4128518,-1.2256352,298.35742,287.12912,56866.57,-1.8789091,0.33773658,298.20157,288.78906,57033.367
2020081118,-2.3221064,-2.0577044,299.28665,287.70944,56870.5,-1.1749055,-1.4941598,299.07828,287.43405,57023.617
2020081218,-2.632371,-1.7019565,298.64066,286.91382,56979.375,-2.2961671,-0.114088684,298.2115,287.4385,57166.617
2020081318,-2.0030189,0.27312255,299.03842,289.45367,57042.637,-0.49186,2.051211,298.49115,289.20648,56828.613
2020081418,-0.5735682,-0.68003994,300.23322,290.48047,56732.72,-0.18225083,-1.4404144,299.32025,288.11935,56692.11
2020081518,2.394442,-0.7221045,295.66055,288.0014,56642.97,-1.7684025,-0.6360562,297.96356,285.92728,56591.36
2020081618,-1.593516,0.57077533,298.73303,289.0358,56845.01,-1.6340797,0.98268074,298.20157,286.96304,56324.855
2020081718,0.5483136,1.2405071,297.7239,289.40366,56712.95,0.07401031,-0.47573107,296.65646,287.57916,56227.355
2020081818,3.286852,-1.0064944,293.26987,285.2763,56043.035,2.777613,-0.6989109,293.87366,285.4808,55905.6
2020081918,2.2726104,0.43000013,293.17145,284.59164,55706.023,1.7916268,-0.9949658,294.5758,285.1906,56025.85
2020082018,1.4227387,-1.0786505,293.9895,284.67798,56223.035,-1.045346,1.9910891,296.07925,287.3001,57030.117
2020082118,-2.6646287,1.5867932,299.21698,290.82083,57374.62,-1.0729727,2.5112348,299.78635,291.02133,57504.62
2020082218,2.0432293,-2.636955,295.4917,288.923,56866.04,2.2574697,-0.11591056,292.77878,287.0345,56913.113
2020082318,1.337029,-0.1540318,292.85303,284.22614,56120.383,2.1822107,0.56911486,294.36157,284.64148,55980.35
2020082418,1.6396065,-1.4042017,291.07385,281.5654,56031.047,1.3991376,1.2240793,292.6221,282.2507,55723.598
2020082518,-0.114023164,0.84057915,292.31015,283.23294,55949.848,0.91805255,2.0020204,292.8244,283.23737,55873.098
2020082618,5.508391,-0.22466107,296.02664,285.52533,55481.266,6.5910454,1.1785324,294.4548,282.398,55281.59
2020082718,3.7012053,-1.289128,289.58102,279.73245,55416.37,4.142751,-1.3393004,290.54938,279.14557,55632.598
2020082818,-4.2046504,2.6263647,293.22003,286.31918,55791.594,-1.2949386,2.6797583,294.76224,287.86713,55717.098
2020082918,0.7222695,-2.0107844,292.3688,285.54858,55941.812,-0.8967336,2.7061756,291.44986,283.00745,55902.35
2020083018,0.66831756,-0.57875806,289.96036,281.34616,55885.26,-2.0827749,-3.4253485,290.68027,286.77554,55879.598
2020083118,0.11343297,-3.8471353,289.37762,280.876,55629.96,1.1914613,-1.5479052,289.45648,280.71042,55720.348
2020090118,2.8948872,-4.4576454,287.23315,279.0218,55315.133,0.36415264,-4.501054,286.20566,277.04587,55041.863
2020090218,3.55117,1.0673773,287.33868,278.28024,55230.285,1.5119369,1.1350148,287.39215,278.87134,55365.598
2020090318,0.73476005,0.7688986,288.83817,280.28815,56133.996,0.09062489,1.6869802,289.10806,280.61755,56255.87
2020090418,2.4785166,-0.3394634,290.34,280.12537,56744.445,1.2177656,1.2795295,291.4772,284.27707,57081.395
2020090518,1.9461635,-0.6229644,288.87405,279.74265,56101.484,1.9846754,-2.4617925,290.86206,284.5792,56252.633
2020090618,1.0380753,-1.0285178,287.56122,277.87668,55602.395,1.9660962,-0.14454137,289.16138,278.5971,55805.88
2020090718,0.7700445,-1.6717514,288.97336,278.92804,56410.582,2.4904437,-0.48174205,287.0665,279.02347,56100.477
2020090818,1.7917913,1.6698593,289.91174,280.39798,56979.125,1.7906256,1.2765187,292.57797,282.72372,57592.895
2020090918,2.7854795,-0.8749436,295.31604,284.71667,56754.934,1.5893505,1.9860451,293.6216,285.90546,57146.14
2020091018,0.6637995,-1.5060875,286.98822,278.00534,56463.48,1.0908074,-2.0131953,288.9481,277.8772,56692.914
2020091118,-2.482047,0.97626364,291.48764,284.62714,56508.777,-1.9448344,1.0567361,288.79572,282.3552,56783.56
2020091218,1.4835317,-0.8162348,293.61884,285.89548,57010.08,1.913455,1.2243329,293.0141,284.76346,57240.023
2020091318,2.2239773,-0.8400614,294.81082,288.90878,57705.43,0.6160046,0.06520549,292.72272,287.79733,58042.887
2020091418,-1.5411748,-1.2556748,294.73007,289.78476,58154.285,-1.6289872,1.4702084,293.90536,290.49915,58360.15
2020091518,-3.6608667,0.7664529,296.6067,289.84494,57821.363,-2.5115013,2.1375847,296.16788,291.24475,57868.07
2020091618,1.5467507,0.91078275,296.4134,288.8854,56889.42,2.4770253,0.54089934,295.90125,287.326,56845.066
2020091718,-1.3472961,-4.0113335,288.356,277.34894,56163.4,-0.7598915,-2.4447317,286.219,276.42023,56981.035
2020091818,-0.60147506,-0.97169685,286.87622,282.32303,57325.727,-1.5680885,-0.95843947,286.88748,283.3215,57531.387
2020091918,-1.8868791,-0.732038,289.471,283.24362,56301.332,-2.5022116,-0.31916314,288.17868,284.30923,57104.055
2020092018,-1.4977775,-0.34695452,288.40128,283.09094,56438.426,-2.7024546,-0.055223323,288.28342,283.91928,56790.03
2020092118,-1.5490053,-0.78398997,292.19458,284.67184,56474.168,-2.040827,1.1239755,290.94016,285.07626,56832.117
2020092218,-0.3370713,3.4560294,295.46896,286.81992,55765.984,-0.97664934,3.1963549,292.8884,286.04044,56187.887
2020092318,0.5215963,1.9414341,293.17776,285.78564,55372.664,-0.5844209,3.0949938,292.84268,284.65845,55566.312
2020092418,-1.9021994,0.9777535,293.67722,286.76773,55937.56,0.85134166,1.4611762,291.93237,284.24924,55491.855
2020092518,1.2977786,-0.2557984,293.1666,285.76614,55512.99,1.7400488,-1.1842434,286.22473,281.04608,54261.66
2020092618,-1.4298097,-0.39231342,287.59122,283.21594,54402.414,2.8723505,2.2439635,283.9032,275.51392,53818.145
2020092718,2.878221,1.1238525,282.75742,274.0174,53952.043,0.9638493,2.3663995,284.26694,275.1604,54468.85
2020092818,0.04265421,2.3451478,282.94095,274.85855,53989.496,-2.3515134,-1.1471113,284.27075,277.8665,55074.234
2020092918,3.1100295,0.067546055,284.79773,276.69754,54271.117,1.5976079,-1.5134156,286.36945,278.5264,55307.324
2020093018,5.0315304,-3.9369218,286.37616,279.13416,54553.742,1.1465452,-3.213469,286.83984,278.23285,55410.92
2020100118,-2.7918358,1.597885,286.01712,280.43222,54284.125,-0.968061,-0.7843238,286.09818,278.72363,54783.5
2020100218,-4.474365,0.22112983,287.9823,280.4254,54647.008,-4.8397512,1.1988791,287.4332,280.53275,54911.69
2020100318,-3.6663365,6.5358663,294.5107,287.2331,55110.477,-1.710741,4.467965,293.41168,287.46115,55398.832
2020100418,-0.6022383,0.14798476,286.20737,280.29285,54592.25,-0.54795045,2.9517746,287.06598,282.32532,54789.906
2020100518,0.80555266,0.13055834,285.24808,278.35544,54371.184,4.6405425,1.3039798,285.91455,278.37628,54379.684
2020100618,-0.15651506,3.5756574,287.58414,279.8711,54433.574,-0.32719997,2.8256538,286.3178,279.24466,54459.81
2020100718,1.0692873,1.4750872,284.98965,278.1019,54551.547,1.844369,1.5434264,285.25046,277.63403,54588.0
2020100818,0.32650155,2.4907367,285.30704,277.07422,55136.88,0.13055791,4.0841193,285.76526,278.0992,55889.176
2020100918,-1.5388106,1.8344682,287.208,281.07053,55896.656,-1.5430391,0.98593616,286.75366,280.55344,55901.996
2020101018,2.6103616,-2.0353825,286.1275,279.026,55362.21,3.0259833,-1.364662,283.52933,275.82077,55023.863
2020101118,-3.0472248,-2.507797,284.59244,277.56293,55128.855,0.42146945,-1.801515,281.32773,272.7587,54588.0
2020101218,3.46727,-1.2507088,280.587,272.658,54501.348,1.5603025,-0.51289004,280.14197,272.42374,54411.734
2020101318,-2.5364358,-1.1930388,281.78296,272.5848,54618.258,-0.49746877,-8.055459,280.99826,272.5809,54139.32
2020101418,8.245095,3.2594616,280.59464,272.32922,53364.344,0.6079951,-2.4695895,281.3037,272.66772,53665.0
2020101518,1.7672958,-0.36856836,281.74097,273.7979,54088.477,-0.968061,-1.70007,283.39893,274.5823,54645.688
2020101618,-1.7531867,-3.6034348,281.1849,272.57147,54033.727,-1.767212,-3.15777,281.024,272.76077,54357.25
2020101718,-1.1436919,-0.18643986,280.0117,269.33856,54572.145,1.9016958,-1.6763082,279.08664,269.84964,53963.055
2020101818,2.789151,0.19755594,282.07773,271.78345,54809.63,5.876061,-0.03216897,281.9077,272.60364,54523.902
2020101918,0.79317653,1.3650315,281.7189,272.78632,54745.31,1.3806219,1.0005589,281.04803,272.88483,55107.188
2020102018,0.30757505,5.455222,284.59055,280.56204,55060.73,1.1085341,4.446945,283.71295,282.21576,55953.273
2020102118,1.2572618,3.1331866,288.04614,287.12003,56018.016,1.8118554,6.0755477,285.12347,287.09106,56203.254
2020102218,2.1474807,-0.08124067,288.3778,281.032,55765.926,1.595383,2.9846756,287.2393,283.74988,56059.035
2020102318,2.2552001,1.287898,287.68945,279.4161,55309.664,0.9091741,2.7315204,286.31265,280.95868,55389.22
2020102418,2.7175412,-0.14561097,284.88907,276.76154,55330.668,0.44628248,1.7234683,283.6649,279.05652,55581.508
2020102518,-2.4619594,1.9775428,284.54642,277.79535,55812.07,-2.5791974,3.5037813,283.70438,281.33084,55174.492
2020102618,2.2228484,0.6072095,284.89105,277.38553,53850.516,0.12029044,3.328309,286.21143,277.63608,54751.45
2020102718,0.92339134,-0.36067718,282.17502,275.5834,55212.68,0.7637183,2.6556652,282.2681,275.5954,54854.004
2020102818,1.0437522,1.6039927,282.63696,280.1234,55653.38,1.8204117,2.26268,284.6619,278.5727,54988.61
2020102918,4.0448055,0.9141528,282.94897,274.08698,54352.02,3.860215,0.36629945,280.63446,272.55402,53947.027
2020103018,5.017115,-0.8387977,286.55038,279.44498,55894.44,6.328685,-0.82179445,285.25732,278.74017,55386.01
2020103118,-1.435087,1.5187775,283.12274,278.78964,56462.176,-2.1958787,2.1182811,283.01968,279.48035,56113.516
2020110118,0.79327494,4.308677,284.60974,284.4833,55988.805,1.193643,2.523791,284.191,279.55017,55672.78
2020110218,2.3198354,3.119384,289.94507,282.8935,56453.82,2.2481394,2.8731337,288.7021,282.61075,56503.496
2020110318,2.1725724,-1.3595529,284.51935,277.92145,55974.64,-0.55360126,-1.0494852,284.0505,280.09906,56224.453
2020110418,-1.3959712,-1.3681412,277.89407,273.61798,55693.703,2.4145436,-1.2500169,279.81726,275.23087,55948.617
2020110518,3.6130946,-0.113796756,279.22556,273.47723,56617.875,3.4609005,0.49125198,278.12457,274.78864,56551.61
2020110618,1.2232816,-0.3135816,281.49033,278.11722,57239.0,1.7208911,-1.1810558,281.08673,281.07852,57289.31
2020110718,-0.9695683,2.7664397,283.1028,283.5324,56972.605,-1.2599149,2.2343357,281.94922,283.21198,56946.117
2020110818,1.0300705,-0.368599,280.83374,281.78387,56430.78,-1.8414252,0.029393788,277.23303,281.66812,56371.992
2020110918,-1.0882924,0.34828132,278.98422,280.2096,56014.406,-2.745796,1.468504,279.48615,281.3617,56397.652
2020111018,-2.1906776,-0.32888156,280.44595,280.64453,56012.41,-2.238444,1.5175027,279.08398,280.5529,56285.395
2020111118,-2.9670348,2.2865207,278.91925,277.5212,56259.293,-0.84209555,2.1771705,279.34885,278.69095,55932.582
2020111218,-0.94465154,2.9741776,280.11765,276.7209,55749.707,-0.051675513,2.27789,278.72058,276.92987,55477.13
2020111318,0.998028,0.7680199,280.84192,274.389,54842.36,0.48732945,2.2597425,278.7464,274.03806,55198.086
2020111418,1.857883,1.0231751,284.23523,278.23935,55784.12,0.98473334,2.419442,282.87955,278.57846,55483.547
2020111518,0.56630594,3.538307,283.91278,279.54633,55182.984,-0.8710354,4.7559543,281.2757,281.78256,55332.797
2020111618,2.0691726,0.48043483,282.58798,274.95154,54902.74,2.4407704,1.8559568,280.88968,273.8344,54579.06
2020111718,1.4636165,-1.1422153,281.4338,273.51212,55012.867,1.0389956,2.8223202,282.47897,275.98145,55929.375
2020111818,-1.9583935,2.7816887,280.3222,277.5277,56141.86,-0.051675513,3.91481,281.78772,281.9707,56711.977
2020111918,3.5002532,0.731361,283.26636,274.53488,55058.74,6.152308,0.034838088,281.69888,271.6796,54585.477
2020112018,1.807071,-1.0506394,273.6408,265.0213,54368.566,2.9318435,-0.9578394,273.65875,267.84903,53793.25
2020112118,1.2815818,3.248827,273.9293,273.5275,55691.742,1.1240065,4.3957233,273.82025,273.35535,55788.25
2020112218,5.310067,1.9024187,280.6206,274.3,55188.617,4.322766,2.1127462,280.09506,273.08768,55143.562
2020112318,4.043785,-0.46465588,279.6488,270.81192,54461.816,4.8373528,-0.96419114,279.30203,270.17645,54482.84
2020112418,0.48592514,1.1609446,275.10062,272.17804,55212.125,0.613037,2.3522954,274.45984,277.17038,55573.35
2020112518,1.4596531,2.568577,276.95355,279.14606,55393.453,0.6817692,2.660806,273.13382,280.3764,55679.195
2020112618,2.5883887,0.3933472,279.6549,273.77344,54938.336,2.4371529,1.7243861,276.6241,275.3356,54938.29
2020112718,-0.92157257,0.31421775,277.06805,272.9399,55169.145,0.79391116,-1.5231394,277.3687,270.66522,54537.363
2020112818,-1.6137768,-0.22789772,275.72025,270.4158,55184.348,0.6817692,-2.121105,274.86685,265.78152,53915.13
2020112918,0.6802287,-0.87360644,272.0829,263.8229,52148.09,-0.17919178,-1.1610934,275.02353,266.29355,53629.67
2020113018,1.5930282,1.568507,273.7452,265.46783,53526.67,-1.1378248,3.1135902,273.6232,266.7125,54267.94
2020120118,-1.352374,2.053496,273.46823,266.7155,53434.555,-1.0259413,2.3591523,273.03415,271.42346,54206.09
2020120218,-3.3819363,1.6989982,271.19376,269.12454,53659.008,-3.730198,2.3523731,270.5137,271.1715,54009.12
2020120318,-3.178397,2.8739429,274.76233,272.2356,53412.617,-1.4311725,3.8751786,273.61783,272.08453,53498.94
2020120418,-1.5157614,4.973541,277.97772,272.95895,52744.664,-2.3597424,5.6369553,279.37457,278.02423,53369.78
2020120518,-2.793263,3.2444801,282.63034,276.97144,53753.062,-3.2516584,4.987835,282.55896,277.7098,54325.562
2020120618,-4.6647334,3.7835093,282.7349,279.97498,54726.53,-5.110835,4.251431,282.10587,279.13678,54364.31
2020120718,-5.1854978,1.3076656,276.07147,275.62097,54467.496,-1.8598216,3.3709664,279.78366,274.0577,53644.246
2020120818,-4.0841637,1.1999806,273.9876,270.71817,53960.367,-3.8900504,2.7709963,277.09485,271.8467,53844.44
2020120918,-4.1629696,0.41063172,274.06998,272.19592,53876.414,-4.1731014,2.0083222,273.59265,274.58176,53951.0
2020121018,-1.2779771,1.083309,274.8188,269.5718,53222.73,-1.4169182,-0.293258,271.94855,272.2619,53140.52
2020121118,-1.6734425,-0.25920963,274.54782,272.44327,52953.066,-3.321912,3.1014884,275.72607,270.0509,52969.383
2020121218,-2.4017577,1.0614195,275.6547,269.3666,52385.188,-1.6714604,2.3888118,276.2484,269.89368,52975.844
2020121318,-0.71401924,1.8043566,276.3035,272.14868,53581.832,-0.14726147,1.4727558,276.7267,270.45602,53682.992
2020121418,-1.6628145,3.0416238,276.3133,276.47037,54968.164,-1.3395373,3.1938565,275.8236,276.06314,54868.035
2020121518,0.68021744,2.5424876,277.80386,277.21707,54883.75,0.4330948,3.906533,276.13828,279.68906,55136.04
2020121618,2.8528028,0.55409336,279.11942,273.0146,53873.742,-0.25620556,0.793976,278.44318,273.42285,55210.31
2020121718,0.22410922,2.9180217,276.23444,276.82675,55187.39,1.205885,1.7854521,275.46017,277.15756,55268.43
2020121818,-0.59878427,1.7126124,275.43536,274.1547,55397.766,-0.28878695,2.227803,273.76102,272.87463,55455.71
2020121918,-2.0813315,3.1288755,274.68204,275.34695,55315.25,-0.45474848,2.6108348,274.48,277.42563,55475.086
2020122018,0.25956511,2.7263243,274.66714,277.4408,55179.992,-0.7815807,4.0251713,274.92526,277.48004,55326.55
2020122118,2.5641723,5.8152323,278.919,275.77646,55287.402,-1.0259413,2.9692914,275.98096,272.15106,54703.355
2020122218,2.810079,2.504978,283.54575,277.10782,54804.91,5.9047346,1.7769779,283.44473,277.0568,54535.445
2020122318,4.529276,2.808411,285.33148,278.25836,54422.96,-1.6460061,3.0972512,280.85193,276.96207,54477.324
2020122418,4.406818,1.9321526,280.54407,271.89462,52815.95,6.5451627,0.10079018,279.37143,271.24207,52662.63
2020122518,3.8407319,-2.2153335,274.7823,265.61478,52540.73,3.6871626,-2.0262225,274.86548,264.867,52491.492
2020122618,2.6560323,3.1161318,275.3389,268.3721,53014.254,1.6895152,2.927768,272.96176,264.13336,53547.375
2020122718,-0.607826,8.001293,274.969,276.39297,52331.504,-3.1640959,6.8106256,274.92053,273.55383,53046.88
2020122818,-2.8555386,3.639085,278.62234,272.41684,51222.6,-2.2589438,4.1082177,275.48065,273.99323,51726.223
2021010618,1.5373244,0.2096033,274.36206,266.59528,52684.207,0.6915395,-0.36895892,273.30386,267.4943,52562.668
2021010718,1.1060979,0.86704314,272.28876,263.54373,52055.547,1.4871616,2.294918,273.77975,264.7295,52402.164
2021010818,-0.5906951,-0.57009786,272.18823,263.91162,52451.473,1.3316537,1.0147921,273.88147,265.43396,52122.883
2021010918,1.5779706,-0.17346515,272.54047,263.86966,52039.9,1.8388628,0.2956704,273.67307,263.8538,52784.164
2021011018,4.081283,-1.3202714,272.37598,263.25494,52249.36,1.5097646,-0.76827246,273.79614,265.52646,53500.02
2021011118,2.5651689,1.0627013,272.8866,266.6421,53801.85,0.6589914,3.0989053,271.7531,268.11615,53561.01
2021011218,4.4640846,2.4420388,274.22223,271.24857,53223.527,3.8414798,2.1251876,274.0144,268.80685,52232.027
2021011318,3.3429098,0.93419725,272.40964,264.22427,51628.684,4.1425505,1.8768449,274.56577,266.16403,51448.76
2021011418,-0.40095794,1.3253796,272.57846,268.03918,53255.465,2.5160456,-2.710348,273.21524,264.12732,52382.902
2021011518,4.0811834,-4.448768,272.55777,262.75003,52683.277,2.1182346,-3.0015697,270.2516,261.89777,52084.363
2021011618,1.4411227,-0.947917,269.8101,260.3513,52568.035,6.0909204,-3.215073,269.67233,262.48813,51965.59
2021011718,0.21806838,2.402414,269.31873,266.0289,53069.043,-1.9331093,2.039429,260.7568,263.28705,52906.15
2021011818,0.82779753,0.12670547,268.8451,264.8224,53015.797,-0.3093169,1.622249,268.2332,266.64026,52732.805
2021011918,1.0025318,4.1100974,275.00644,269.51236,53249.63,2.0540423,3.4937522,274.1818,268.7301,53166.168
2021012018,1.0101511,4.444625,277.3427,276.26797,53738.707,1.5179015,4.370991,277.31445,277.0501,53853.13
2021012118,1.8594748,3.7615182,278.351,276.29706,53023.21,0.8985821,4.597894,279.41,277.82938,53483.97
2021012218,1.0395728,3.0870697,279.7872,274.9047,52593.805,0.17167284,4.0351033,280.09595,276.34366,52841.95
2021012318,2.096759,1.1775017,276.2201,268.6712,51911.63,3.7356982,0.61994517,275.02032,268.12204,52154.984
2021012418,4.5961413,-0.17342024,278.46964,270.3766,51633.008,2.4301546,2.5638072,273.678,267.15582,50989.72
2021012518,-0.2587943,-1.1877282,271.91107,265.72348,51928.44,3.0078847,-0.881724,274.1818,265.04434,51503.332
2021012618,4.7241077,-1.803835,273.33023,264.09763,52055.938,3.805315,-0.6047951,273.96683,264.4048,51731.25
2021012718,1.7174629,0.54604656,272.83688,264.70587,52714.5,0.2548515,2.1877198,273.54837,265.51663,52424.633
2021012818,1.2759703,5.8410697,274.91025,272.5732,53513.207,1.5540662,-1.2372649,274.13257,268.19092,52280.18
2021012918,-0.8754689,-0.18885507,273.31717,272.07703,52192.977,-2.3544273,-1.3105171,271.1279,267.98035,51959.168
2021013018,0.9227168,-1.5573233,268.92023,261.41528,51151.07,2.5042922,-0.839738,271.18695,262.90924,51188.742
2021013118,0.15464178,-2.761786,268.85083,260.53525,50812.305,-1.0208563,2.18504,264.6722,267.29163,52081.152
2021020118,3.7945604,-0.01525116,268.90082,263.15036,52161.164,-4.1887136,2.8818827,267.79987,270.60928,52563.332
2021020218,-0.3323046,1.710251,273.10486,270.40735,53685.93,-0.25439972,3.5044746,275.37915,271.8506,53123.234
2021020318,3.1796985,4.656503,278.897,276.5987,53555.715,0.6662261,4.35541,279.2454,274.81723,53255.164
2021020418,-1.8989979,0.75834066,273.9462,270.5091,53404.32,-0.53835607,-1.1301789,273.2385,269.6901,53367.785
2021020518,1.1452591,2.2293642,279.58896,273.0731,53328.51,-3.645803,0.09716584,273.3215,268.1738,53605.906
2021020618,-1.3300269,-1.0426437,276.86816,275.34085,53441.99,-5.5442033,-1.1640736,270.70517,264.53094,53464.32
2021020718,-4.231725,-2.70197,269.06784,270.62973,52689.055,-5.707612,-1.0284948,266.0136,264.5479,53010.61
2021020818,-2.0773165,0.79622275,270.17355,266.67044,52286.527,0.45906296,-1.7028209,265.16278,261.20264,51903.68
2021020918,-2.542714,0.13142064,265.48938,264.6728,52729.906,1.9315284,-0.2729999,265.01752,261.31567,51816.797
2021021018,-0.7714025,-0.72349995,266.29538,265.86722,53052.27,2.3074582,-1.3058962,263.8602,257.33942,52241.55
2021021118,1.7729049,-2.2447903,261.32852,255.2986,51895.59,1.4743409,-2.4931026,263.7357,256.06046,51781.402
2021021218,3.9795275,-2.452127,266.98273,258.61932,51809.586,3.837965,-1.5574305,264.79883,257.5918,52096.75
2021021318,4.9153104,-4.4034343,271.09982,261.09354,52678.348,4.387126,-2.8498888,269.61966,264.02615,53094.273
2021021418,2.7415907,-3.0022836,269.25653,260.48264,52522.92,3.8424299,-1.7313638,266.542,264.21072,53593.035
2021021518,-1.4558843,-3.6537447,269.0281,259.42514,52654.414,-1.7313299,2.5554233,266.277,266.57465,54278.43
2021021618,-2.2032855,1.0861471,268.6527,264.74707,53744.797,0.6974791,1.9132079,273.9664,269.88977,54162.59
2021021718,-2.0098572,-1.8681427,270.44833,262.79706,52972.836,5.4711604,-1.7402835,277.41605,271.36462,53538.332
2021021818,-1.2267575,0.6241549,275.44363,270.6042,54844.434,-2.7323208,2.2691023,277.32504,271.37967,54503.676
2021021918,1.9259812,1.1627688,280.35883,273.73816,54928.387,2.826259,0.22114907,277.11594,269.97076,53956.65
2021022018,0.52545893,2.7564507,279.8,276.32144,55856.066,-0.73212504,3.4161701,278.96286,277.70477,55674.965
2021022118,1.1470875,2.7422118,280.71423,283.2217,56545.51,0.07331093,3.9245906,278.08966,281.75638,56276.695
2021022218,1.510366,2.2233136,281.76196,282.86563,56367.51,0.6921215,2.4153845,278.0274,282.49475,56476.2
2021022318,0.63905704,1.7487508,281.9218,279.93408,56367.227,1.7591902,1.5671252,281.42276,280.12143,56785.11
2021022418,1.3957372,2.2516308,285.44757,281.48566,56781.3,2.1440494,1.8793132,283.19626,281.17245,56994.27
2021022518,2.7796676,-0.06477864,285.10687,278.95325,56125.652,2.0886867,2.0764377,285.00647,280.45294,56418.277
2021022618,2.3153844,-2.8447492,280.3594,271.50705,54608.35,3.7165246,-2.3753629,278.88943,270.72797,54725.707
2021022718,2.7828043,-2.208155,278.40082,268.72278,55053.24,4.226396,-1.5592144,278.56058,268.44693,55382.14
